Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
116,3,3,0.92912304,0.3937744229937473,-1.466155629186985,-1.9297424912975367,0.86820928562525,-0.3006263904445189,-0.8139827958881848,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.37177324398772044,-0.39948758656478484,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,0.5979066397293407,-1.560732539258468,-1.2785867528050177,0.042681877,-0.011068593,0.0016317185,-1.0323205,0.0,0.028291093,-0.0330463,0.0011280174,-0.039444815,-0.009034438,-0.011232403,-0.014951433,-0.18398243,0.01573489,-0.0060361777,-0.019003976,0.089307964,0.037977014,-0.0014939829,0.0125867445,-0.233477,0.14886662,0.07178805,-0.29155985,0.0032987602,-0.039432842,0.016319923,-0.025663048,-0.06979142,-0.050862234,0.037918758,-0.17054841,-0.014340612,0.014776504,0.03086847,0.0,-1.7041142,0.14886662,-1.0323205,0.18586163,2.810467
117,3,3,0.87646914,4.289412080967533,-0.7958845807422252,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.8139827958881848,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-0.43935477202306783,-2.686899669907137,-0.784133312738877,0.9267848589154521,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.2491441905863356,-1.3958145328173708,-0.23903709538726445,-1.560732539258468,-1.2785867528050177,-0.032601558,0.021228893,-0.0050074942,0.9307587,0.0,0.027850514,-0.039467987,0.0045363954,-0.008447697,-0.009034438,-0.011232403,-0.01693171,-0.18430306,0.02853969,-0.0060361777,-0.019003976,0.09539837,0.037977014,0.0044253822,0.0125867445,-0.22358085,0.14889506,0.0736323,-0.120121166,0.0032987602,-0.034834173,0.016424473,-0.025663048,-0.048200835,-0.050862234,0.037918758,-0.16938035,-0.0141499825,0.015619266,0.03086847,0.0,0.4710997,0.9307587,-0.22358085,0.1700574,2.508818
118,3,3,0.8819159,3.3155026664740865,0.08504308292803055,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-2.096221046953056,-0.3928949844859939,-0.6687395948866494,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.9756148518337546,-0.924473635465129,-1.560732539258468,1.0225009334391713,-0.041930947,0.010945266,-0.0051673055,0.97470343,0.0,0.030902954,-0.06542228,0.003186402,-0.026003532,-0.009034438,-0.011906097,0.002328004,-0.18428002,0.029828645,-0.0060361777,-0.019003976,0.09824767,0.038133122,0.00442473,0.0125867445,-0.20098701,0.17477955,0.071071744,-0.14801282,0.0032987602,-0.035103578,0.018797651,-0.02534562,-0.04744533,-0.050862234,0.038980033,-0.20485777,-0.014292086,0.015489269,0.03086847,0.0,0.46288124,0.97470343,-0.20485777,0.1786169,2.6542637
119,1,3,0.9193659,0.3937744229937473,-0.47032435721191335,0.029410828459117036,-0.5262099999460368,-0.3006263904445189,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.9267848589154521,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.5847770766445018,-1.560732539258468,-1.2785867528050177,0.042681877,-0.001774322,0.0016317185,-0.99462515,0.0,0.028291093,-0.07080087,0.0011895592,-0.022018857,-0.009034438,-0.011232403,-0.0020579237,-0.18430306,0.014307475,-0.0060361777,-0.019003976,0.106731385,0.038133122,-0.0009736452,0.0125867445,-0.2335769,0.17235634,0.07137363,-0.2754057,0.0032987602,-0.039432842,0.018902205,-0.025663048,-0.06979142,-0.050862234,0.037918758,-0.20293342,-0.014198509,0.0149065005,0.03086847,0.0,-1.6385472,0.17235634,-0.99462515,0.18180099,2.8289025
120,3,3,0.9484334,0.3937744229937473,-1.2842249160376933,0.029410828459117036,-0.5262099999460368,-0.017288068642488098,-0.7210518532863253,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,4.3755184024664535,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,0.37711090373132444,-1.560732539258468,-1.2785867528050177,0.042681877,-0.011068593,0.0016317185,-1.0207962,0.0,0.028291093,-0.043586787,0.0011280174,-0.03849871,-0.009034438,-0.011232403,-0.01087241,-0.18398243,0.015711347,-0.0060361777,-0.019003976,0.08342082,0.037977014,-0.0014373519,0.0125867445,-0.233477,0.14422104,0.07178805,-0.39816588,0.0032987602,-0.039432842,0.0158856,-0.025663048,-0.06964014,-0.050862234,0.037918758,-0.17048779,-0.014340612,0.014776504,0.03086847,0.0,-1.8154333,0.14422104,-1.0207962,0.18861942,2.8998046
121,3,3,0.74322015,1.3676838374871936,0.7265882292965864,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,0.17748100269635345,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,3.5462779017614707,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.027043097973304477,0.5837818965926121,0.5697100197948944,1.0225009334391713,-0.041930947,0.0010054929,-0.006015427,0.9977881,0.0,0.030849015,-0.06458179,0.0021917825,-0.03121834,-0.009034438,-0.011840644,0.0024607473,-0.18398243,0.02994914,-0.0060361777,-0.019003976,0.099038884,0.037710544,0.004467792,0.0125867445,-0.20125021,0.17301877,0.07415958,-0.14790803,0.0032987602,-0.03503954,0.018391993,-0.021882083,-0.047358833,-0.050862234,0.038980033,-0.20501384,-0.014427484,0.015489269,0.03086847,0.0,0.47486866,0.9977881,-0.20501384,0.18209016,2.6696415
122,3,3,0.94598114,0.3937744229937473,0.2956996981535265,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-2.096221046953056,0.18060618686929186,-0.784133312738877,1.4785266552859953,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.6213187006798196,0.5697100197948944,-1.2785867528050177,0.042681877,-0.001774322,0.0016317185,-1.0385078,0.0,0.028291093,-0.06559123,-0.0012125676,-0.039243143,-0.009034438,-0.011232403,-0.00010954395,-0.18398243,0.01573489,-0.0060361777,-0.019315172,0.09769659,0.038102254,-0.0014939829,0.0125867445,-0.23362601,0.1737936,0.071383715,-0.29255396,0.0032987602,-0.042518165,0.0187462,-0.02532291,-0.06979142,-0.050862234,0.037440084,-0.20410147,-0.014340612,0.014776504,0.03086847,0.0,-1.7236176,0.1737936,-1.0385078,0.18859802,2.8976827
123,3,3,0.9003547,3.3155026664740865,0.5159316140710904,-1.9297424912975367,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,-2.686899669907137,-0.784133312738877,-1.8319241229372636,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.9169193574193661,-1.560732539258468,-1.2785867528050177,-0.032601558,0.010930198,-0.0050074942,0.9745099,0.0,0.027796578,-0.06600809,-0.0005720849,-0.027632182,-0.009034438,-0.011232403,-5.1372146e-05,-0.18398243,0.029828645,-0.0060361777,-0.019315172,0.09688616,0.037679676,0.004388331,0.0125867445,-0.22394493,0.17431825,0.07416278,-0.14731076,0.0032987602,-0.037919488,0.018217158,-0.021541947,-0.048103493,-0.050862234,0.037440084,-0.20425755,-0.014292086,0.015489269,0.03086847,0.0,0.4386951,0.9745099,-0.22394493,0.17928639,2.6581068
124,3,3,0.9232614,0.3937744229937473,-1.1597460070408092,0.029410828459117036,0.86820928562525,-0.5839647122465497,0.20825757273226964,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-1.7648477919670582,-0.3928949844859939,-0.5533458770344217,-0.17669873382563409,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,-0.5240456095554494,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.0014196015298354246,0.027043097973304477,-0.8023754205394278,-0.49551125973178684,-1.2785867528050177,0.042681877,-0.001774322,0.0016317185,-1.0322255,0.0,0.028237157,-0.064265214,-0.0015783287,-0.039444815,-0.009034438,-0.011232403,5.5096185e-05,-0.18398243,0.01573489,-0.0060361777,-0.019003976,0.09983055,0.037710544,-0.0014939829,0.0125867445,-0.23379196,0.17321774,0.072308436,-0.29255396,0.0032987602,-0.039432842,0.018391993,-0.021882083,-0.06916125,-0.050862234,0.037918758,-0.20425755,-0.014340612,0.014776504,0.03086847,0.0,-1.7071049,0.17321774,-1.0322255,0.18774039,2.8856032
125,3,3,0.6362753,3.3155026664740865,0.7840400334489944,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.6687395948866494,0.09917216435963748,-0.5967701703880058,-0.533834640940725,2.872603671210467,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,1.2021360904128309,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.7666419285741218,-1.560732539258468,1.0225009334391713,-0.020376682,0.010945266,-0.0050074942,0.9636507,0.0,0.06769441,-0.06680227,0.0019844072,-0.026169594,-0.009034438,-0.009029341,0.0003461477,-0.18384722,0.029539268,-0.0060361777,-0.022025052,0.09362143,0.038133122,0.004404742,0.0125867445,-0.20459308,0.17528379,0.07166107,-0.1440755,0.0032987602,-0.0029456713,0.018847292,-0.02583074,-0.04866393,-0.051509347,0.015564669,-0.20473945,-0.01430109,0.015489269,0.03086847,0.0,0.5089325,0.9636507,-0.20473945,0.1768217,2.598907
126,3,3,0.6611225,-0.580134991499699,1.1957779632079184,1.008987488337444,1.7978221426727745,-0.5839647122465497,1.1375669987508645,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,1.059996313592146,0.8861382479209226,0.7541073582245776,-0.6495073085779447,-2.383665919307807,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,3.5462779017614707,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,1.2021360904128309,1.4495883005969603,-0.7927309915933618,-0.7237864688783355,-0.4472427789569206,-0.44964334006774015,0.5697100197948944,1.0225009334391713,0.024712598,-0.0017879987,0.0016748621,-0.5577198,0.0,0.06827015,-0.05797191,-0.0010618183,-0.035276044,-0.009034438,-0.0076657184,0.0080914255,-0.23668468,0.011887197,-0.0060361777,-0.024251327,0.08836168,0.042614833,-0.013226954,0.004925473,-0.23372692,0.17001906,0.0848216,-0.27943823,0.0032987602,-0.015084173,0.020107217,-0.027782734,-0.07459881,-0.047341455,-0.0008262089,-0.20351581,-0.014349616,0.01490287,0.03086847,0.0,-1.2728245,0.17001906,-0.5577198,0.12512034,2.421937
127,3,3,0.92567873,0.3937744229937473,-0.40329725236743735,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,0.7658432283434266,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-0.01056087024913673,-0.784133312738877,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,0.1299198288971646,-0.4472427789569206,-0.7752854281055528,-1.560732539258468,-1.2785867528050177,0.042681877,-0.0016954176,0.0016317185,-1.033986,0.0,0.028291093,-0.06616188,0.014975275,-0.039444815,-0.009034438,-0.011018396,0.00051636645,-0.17735532,0.01573489,-0.0060361777,-0.019003976,0.09955412,0.02297978,-0.0014939829,0.0125867445,-0.23429668,0.16518101,0.06368018,-0.2936402,0.0032987602,-0.039432842,0.01927425,-0.014291173,-0.06979142,-0.050862234,0.037198983,-0.20410147,-0.012921906,0.014776504,0.03086847,0.0,-1.7113383,0.16518101,-1.033986,0.18752046,2.8577983
128,3,3,0.9084714,2.34159325198064,-0.3075442454467574,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-0.3928949844859939,-0.09177100562551109,0.09917216435963748,-0.5967701703880058,1.8732392454670928,2.872603671210467,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,0.92448998311768,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.9202221580533276,-1.560732539258468,1.0225009334391713,-0.041930947,0.02124396,-0.0050074942,0.9307587,0.0,0.030902954,-0.040241826,0.0043648533,-0.0058016125,-0.009034438,-0.011906097,-0.016727794,-0.18416785,0.02853969,-0.0060361777,-0.019003976,0.089999676,0.037977014,0.004402255,0.0125867445,-0.20095357,0.14842635,0.071473844,-0.119447395,0.0032987602,-0.035103578,0.016424473,-0.025264448,-0.047456175,-0.050862234,0.038980033,-0.16943075,-0.0141499825,0.015619266,0.03086847,0.0,0.48334077,0.9307587,-0.20095357,0.16918428,2.4883935
129,1,3,0.8438357,0.3937744229937473,-0.6235291682850013,0.029410828459117036,-0.5262099999460368,-0.017288068642488098,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.784133312738877,0.37504306254490904,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.2590295800758181,-1.560732539258468,1.0225009334391713,0.0704733,-0.010008959,0.0016317185,-0.9929597,0.0,0.031343527,-0.04566605,0.015460069,-0.019372776,-0.009034438,-0.01169209,-0.008177629,-0.17767595,0.014307475,-0.0060361777,-0.019003976,0.095041536,0.022823675,-0.0009967722,0.0125867445,-0.20842633,0.12253543,0.06340774,-0.27555174,0.0032987602,-0.039702255,0.018527528,-0.014291173,-0.06904676,-0.050862234,0.03826026,-0.16954906,-0.012779803,0.0149065005,0.03086847,0.0,-1.585361,0.12253543,-0.9929597,0.1784593,2.6963062
130,3,3,0.7684204,4.289412080967533,-0.6522550703612053,0.029410828459117036,-0.5262099999460368,0.5493885749615735,-0.8139827958881848,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-2.4957326127887085,0.02362271222671657,0.09917216435963748,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.2491441905863356,-1.3958145328173708,-0.3065336913217312,0.5697100197948944,1.0225009334391713,-0.041930947,0.010945266,-0.0051673055,0.97624487,0.0,0.030902954,-0.065562665,0.00084580213,-0.025023276,-0.009034438,-0.011906097,0.0022961071,-0.18428002,0.029828645,-0.0060361777,-0.019315172,0.096113704,0.038102254,0.00442473,0.0125867445,-0.20103613,0.17472503,0.07108184,-0.14801282,0.0032987602,-0.0381889,0.0187462,-0.025005482,-0.04744533,-0.050862234,0.038501356,-0.20485777,-0.014292086,0.015489269,0.03086847,0.0,0.45704523,0.97624487,-0.20485777,0.17884086,2.6529589
131,3,3,0.9308089,0.3937744229937473,-0.11603823160539742,-0.46037750148004636,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-1.731064384314994,-0.6302750222692401,-1.2801823265667205,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.6623928915425951,0.5697100197948944,-1.2785867528050177,0.042681877,-0.0016954176,0.0016317185,-1.033986,0.0,0.028291093,-0.06616188,0.014975275,-0.039444815,-0.009034438,-0.011018396,0.00051636645,-0.17735532,0.01573489,-0.0060361777,-0.019003976,0.09955412,0.02297978,-0.0014939829,0.0125867445,-0.23429668,0.16518101,0.06368018,-0.2936402,0.0032987602,-0.039432842,0.01927425,-0.014291173,-0.06979142,-0.050862234,0.037198983,-0.20410147,-0.012921906,0.014776504,0.03086847,0.0,-1.7113383,0.16518101,-1.033986,0.18752046,2.8577983
132,3,3,0.8165666,3.3155026664740865,0.7936153341410624,-1.9297424912975367,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-0.7707280270090654,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.9756148518337546,-0.846119960850938,-1.560732539258468,-1.2785867528050177,-0.032601558,0.021228893,-0.0050074942,0.97300947,0.0,0.027850514,-0.03484802,0.0044748685,-0.028612439,-0.009034438,-0.011232403,-0.014951433,-0.18398243,0.029828645,-0.0060361777,-0.019003976,0.088497534,0.037977014,0.004388331,0.0125867445,-0.22358085,0.15261057,0.0736323,-0.14631666,0.0032987602,-0.034834173,0.016319923,-0.025663048,-0.048200835,-0.050862234,0.037918758,-0.17054841,-0.014292086,0.015489269,0.03086847,0.0,0.4703715,0.97300947,-0.22358085,0.17709687,2.5895889
133,4,1,0.4779131,-0.580134991499699,0.05631718085182655,0.029410828459117036,-0.991016428469799,-0.5839647122465497,1.0446360561490051,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-0.9663961558412797,1.0621661728967655,-0.7284405301961773,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,1.8560279786822302,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,-0.9551454856297351,-1.0844016048552485,-0.7927309915933618,1.1149655570996648,0.9756148518337546,-0.3065336913217312,0.5697100197948944,1.0225009334391713,0.0704733,-0.0017879987,0.0016837557,-0.5167544,0.0,0.015188802,-0.064105086,-0.023106476,-0.030885471,-0.009034438,-0.013416053,0.0022668268,-0.1907556,0.013505115,-0.0060361777,-0.019414501,0.0970918,0.03886145,-0.0017221803,0.0125867445,-0.20231777,0.17362042,0.07193266,-0.2938375,0.0032987602,-0.08156155,0.018217158,-0.06394006,-0.0708924,-0.050862234,0.039409973,-0.20687027,-0.014476011,0.0145768,0.03086847,0.0,-1.2581942,0.17362042,-0.5167544,0.1189329,2.4653585
