Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
110,3,3,0.95625854,0.350657807527913,0.7096014754626502,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-2.4427737583779696,-0.6836922191874143,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.5853858310816692,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.009526231,0.03115403,-0.6020935,0.0,0.0035138782,0.39019728,0.28935063,-0.007595891,0.0033449722,0.003733635,-0.028462986,-0.00801425,0.11542145,-0.0022421444,-0.00035340956,0.008429448,-0.034732215,-0.0039288346,0.01451329,-0.11961475,-0.007845835,-0.033827372,-0.040255386,-0.005295871,0.013497307,0.023980005,-0.11991885,-0.017928561,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.13616855,0.39019728,-0.6020935,0.134828,2.082851
111,3,3,0.72240347,1.3304600482490834,-0.3707952509553324,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-1.8382114550330386,-0.7706508286458621,0.4172401962090878,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,0.0044160307819626,0.16519988888659426,-1.5640204148717023,-1.3623248721173762,-0.2931112,-0.021261558,-0.085792705,0.039777584,0.0,0.0036226865,0.4364773,0.36529216,-0.003475653,0.0033449722,0.003733635,-0.068551056,-0.00801425,0.1259684,-0.0022421444,-0.00035340956,0.009042563,-0.03802997,-0.002915317,0.01451329,-0.11599959,-0.005071462,-0.032823406,-0.05113468,-0.005295871,0.012220653,0.02308773,-0.10639867,-0.017291797,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0038144307,0.04400393,0.0,0.15957446,0.4364773,-0.2931112,0.11505333,2.0108476
112,3,3,0.595729,0.350657807527913,-0.0752150144824881,0.024037701474696617,-0.5504372827430045,-0.3178910690597763,-0.8390143437614237,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-1.7766461429903015,0.17699622278339727,-0.6402129144581904,-1.6542708971787905,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.33827850260438513,0.5850021353755543,1.0563585184648596,0.030470952,-0.0113997,0.04800226,-0.5862465,0.0,0.0035138782,0.44195604,0.34285218,0.0076815416,0.0033449722,0.003733635,-0.025564307,-0.00801425,0.04448715,-0.0022421444,-0.00035340956,0.0069391048,-0.0354011,-0.00016596801,0.01451329,-0.11961475,-0.006907913,-0.03155468,0.050914466,-0.005295871,0.013497307,0.021890312,-0.09874869,0.042481504,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,0.122630045,0.44195604,-0.5862465,0.1394474,2.1213958
113,3,3,0.91570294,0.350657807527913,-0.24848618758725888,-0.4936017664890296,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.17699622278339727,-0.2923784766243992,0.12131004001081949,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,1.6862235993407586,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.21264142818887954,-1.5640204148717023,1.0563585184648596,0.029884,-0.010745831,0.034103535,-0.5716465,0.0,0.004635788,0.4441024,0.28204694,-0.005426263,0.0033449722,0.003733635,-0.026213376,-0.008727108,0.045656085,-0.0022421444,-0.00035340956,0.0066863773,-0.034877524,-0.0018682906,0.014549056,-0.11961475,-0.008387559,-0.03380248,0.024996873,-0.005295871,0.013385001,0.021638108,-0.118630335,0.043345764,-0.06393024,-0.00032692222,-0.0036649825,0.00031163072,0.0014188256,0.043871325,0.0,0.0019567572,0.4441024,-0.5716465,0.13426076,2.033464
114,3,3,0.91614455,4.269866770412595,0.8217181168833841,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.7815585261283281,-0.24889917189517533,-0.47055027238571717,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.7660777061459462,0.5850021353755543,-1.3623248721173762,-0.2931112,0.047913644,-0.085792705,0.04120193,0.0,0.0036226865,0.4119585,0.36492622,-0.00023244263,0.0033449722,0.003733635,-0.08088738,-0.00801425,0.12798882,-0.0022421444,-0.00035340956,0.009472733,-0.03875769,-0.0030250861,0.014549056,-0.11599959,-0.005533349,-0.032823406,-0.046117682,-0.005295871,0.012220653,0.021531021,-0.10819957,-0.016789278,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0038144307,0.043871325,0.0,0.19941244,0.4119585,-0.2931112,0.11294651,2.0215101
115,3,3,0.968053,0.350657807527913,-0.7988769727435896,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.2536771679224604,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.008759855,0.034103535,-0.6018554,0.0,0.0035138782,0.376077,0.28935063,-0.0046826317,0.0033449722,0.003733635,-0.022819554,-0.00801425,0.115436606,-0.0022421444,-0.00035340956,0.0069809724,-0.034732215,-0.0038186267,0.01451329,-0.11961475,0.0016591788,-0.033827372,-0.038948387,-0.005295871,0.013497307,0.021989867,-0.11991885,-0.017928561,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0014188256,0.04400393,0.0,-0.13070123,0.376077,-0.6018554,0.13363987,2.0515137
116,3,3,0.80038416,0.350657807527913,-1.6040783065834068,-2.0465201703802083,0.9238218297931197,-0.3178910690597763,-0.8390143437614237,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.3785169905650409,-0.3358577813536231,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.6758958084902796,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.008759855,0.034103535,-0.6018554,0.0,0.0035138782,0.376077,0.28935063,-0.0046826317,0.0033449722,0.003733635,-0.022819554,-0.00801425,0.115436606,-0.0022421444,-0.00035340956,0.0069809724,-0.034732215,-0.0038186267,0.01451329,-0.11961475,0.0016591788,-0.033827372,-0.038948387,-0.005295871,0.013497307,0.021989867,-0.11991885,-0.017928561,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0014188256,0.04400393,0.0,-0.13070123,0.376077,-0.6018554,0.13363987,2.0515137
117,3,3,0.8069004,4.269866770412595,-0.8906087702696447,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.8390143437614237,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-0.4315750518583806,-2.8458152939412567,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.3162629897892577,-1.6936268838092354,-0.210297591739908,-1.5640204148717023,-1.3623248721173762,-0.2931112,0.03847542,-0.111039326,0.041323747,0.0,0.0036226865,0.36331108,0.413336,0.012531508,0.0033449722,0.003733635,-0.07013675,-0.00801425,0.12678264,-0.0022421444,-0.00035340956,0.009177885,-0.038666606,-0.0013396029,0.01451329,-0.11599959,0.00088276144,-0.031230692,-0.01796933,-0.005295871,0.012220653,0.022689976,-0.09608249,-0.016846092,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0038144307,0.04400393,0.0,0.23745336,0.413336,-0.2931112,0.11264177,1.9906993
118,3,3,0.843726,3.2900645296914246,0.04709404888558539,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.112913915773282,-0.4275660805615335,-0.6402129144581904,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.136444640509428,-0.9360684083515999,-1.5640204148717023,1.0563585184648596,-0.2904286,0.048993204,-0.085792705,0.03935219,0.0,0.0039202473,0.41118345,0.35927024,0.0050577917,0.0033449722,0.003733635,-0.08022011,-0.00801425,0.055190474,-0.0022421444,-0.00035340956,0.009131781,-0.038546942,-0.0007299223,0.01451329,-0.11599959,-0.008390946,-0.032823406,0.02227673,-0.005295871,0.012169179,0.021531021,-0.10711506,0.04984818,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0038144307,0.04400393,0.0,0.26381966,0.41118345,-0.2904286,0.11043075,1.9514731
119,1,3,0.94696724,0.350657807527913,-0.5440664240601032,0.024037701474696617,-0.5504372827430045,-0.3178910690597763,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.5763825228173659,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.04800226,-0.5967442,0.0,0.0035138782,0.44125658,0.34285218,0.0023913074,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11425175,-0.0022421444,-0.00035340956,0.007280058,-0.0354011,-0.0024633284,0.01451329,-0.11961475,-0.0046809474,-0.03155468,-0.012910004,-0.005295871,0.013497307,0.021890312,-0.09874869,-0.017965218,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,0.051630598,0.44125658,-0.5967442,0.14135168,2.1338353
120,3,3,0.9210038,0.350657807527913,-1.410422289583957,0.024037701474696617,-0.5504372827430045,0.015539803837447337,-0.7379701903183595,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.44210742364365924,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.008759855,0.034103535,-0.60174805,0.0,0.0035138782,0.39370224,0.28935063,-0.004720021,0.0033449722,0.003733635,-0.022819554,-0.00801425,0.114849515,-0.0022421444,-0.00035340956,0.0069809724,-0.034732215,-0.0038186267,0.01451329,-0.11961475,0.0010430276,-0.033827372,-0.042312786,-0.005295871,0.013497307,0.021989867,-0.11991885,-0.017911525,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0014188256,0.04400393,0.0,-0.117556706,0.39370224,-0.60174805,0.1350526,2.0712132
121,3,3,0.7094108,1.3304600482490834,0.729986319357329,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.17699622278339727,0.31633178958473535,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,0.0044160307819626,0.6609398997206518,0.5850021353755543,1.0563585184648596,-0.2931112,-0.017983133,-0.085792705,0.041792568,0.0,0.0035598548,0.4785047,0.36522564,0.002149157,0.0033449722,0.003733635,-0.07158191,-0.00801425,0.05710376,-0.0022421444,-0.00035340956,0.011561777,-0.038579658,-0.0007299223,0.01451329,-0.11599959,-0.007809914,-0.032823406,0.02506911,-0.005295871,0.012220653,0.02121237,-0.108099446,0.04984818,-0.06393024,-0.00032692222,-0.003760344,0.00031163072,0.0038144307,0.04400393,0.0,0.28153557,0.4785047,-0.2931112,0.11807506,1.9944038
122,3,3,0.964856,0.350657807527913,0.2713273317270535,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.112913915773282,0.17699622278339727,-0.7706508286458621,1.600960821002161,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.6150744261019753,0.5850021353755543,-1.3623248721173762,0.030470952,-0.011657565,0.034103535,-0.6020935,0.0,0.0035138782,0.44155985,0.2890512,-0.0075728297,0.0033449722,0.003733635,-0.02623157,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.03491024,-0.0040386035,0.014549056,-0.11961475,-0.0047369543,-0.033827372,-0.040255386,-0.005295871,0.013497307,0.021920398,-0.120018974,-0.017908407,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.043871325,0.0,-0.08257562,0.44155985,-0.6020935,0.1391739,2.1307156
123,3,3,0.9213686,3.2900645296914246,0.505753036515861,-2.0465201703802083,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-2.8458152939412567,-0.7706508286458621,-1.9502010533770588,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.9280696014225701,-1.5640204148717023,-1.3623248721173762,-0.2931112,0.054556392,-0.085792705,0.040586296,0.0,0.0035598548,0.41092083,0.36492622,-0.00023244263,0.0033449722,0.003733635,-0.08088738,-0.00801425,0.12798882,-0.0022421444,-0.00035340956,0.009472733,-0.03875769,-0.0030250861,0.014549056,-0.11599959,-0.0055714017,-0.032823406,-0.046275232,-0.005295871,0.012220653,0.021531021,-0.10819957,-0.016789278,-0.06393024,-0.00032692222,-0.0036649825,0.00031163072,0.0038144307,0.043871325,0.0,0.2040951,0.41092083,-0.2931112,0.11291439,2.0266807
124,3,3,0.8843163,0.350657807527913,-1.2779208042685442,0.024037701474696617,0.9238218297931197,-0.651321941957,0.27247134411228174,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-1.7766461429903015,-0.4275660805615335,-0.5097750002705187,-0.17462011618744885,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-0.4973878838905606,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.019561714904917406,0.0044160307819626,-0.806785366126583,-0.489509139748074,-1.3623248721173762,0.030470952,-0.011713118,0.034103535,-0.6020935,0.0,0.0034510465,0.44089687,0.28935063,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.034732215,-0.0039288346,0.01451329,-0.11961475,-0.0047389762,-0.033827372,-0.040412936,-0.005295871,0.013497307,0.021920398,-0.11991885,-0.017928561,-0.06393024,-0.00032692222,-0.0036649825,0.00031163072,0.0014188256,0.04400393,0.0,-0.082151905,0.44089687,-0.6020935,0.13912843,2.1296325
125,3,3,0.68778056,3.2900645296914246,0.7911408510413658,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.17699622278339727,-0.6402129144581904,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,1.3208101981189684,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.7689491491646141,-1.5640204148717023,1.0563585184648596,-0.31233615,0.044383153,-0.08065197,0.026819482,0.0,0.0018222342,0.37265375,0.3664026,0.027574446,0.0033449722,0.003733635,-0.08310059,-0.00801425,0.037361182,-0.0022421444,-0.00061346457,0.011158281,-0.038579658,-0.018592088,0.01451329,-0.11719604,-0.011512468,-0.032823406,-0.10551232,-0.005295871,0.0127184205,0.02354368,-0.108909994,-0.08500284,-0.06393024,-0.00032692222,-0.005064554,0.00031163072,0.0038144307,0.04400393,0.0,-0.08554585,0.37265375,-0.31233615,0.11092638,2.0738642
126,3,3,0.634036,-0.6291444331932576,1.2294149947769626,1.059316637402149,1.906661238150536,-0.651321941957,1.2829128785429231,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.9134960392735405,0.7815585261283281,-0.6184732620935784,-2.5420613657735958,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,1.564392711017787,-0.8116024514358164,-0.7702835056274302,-0.5615982740817701,-0.4332968881706278,0.5850021353755543,1.0563585184648596,0.034657806,-0.031446725,0.036221616,-0.16336206,0.0,-5.9377868e-05,0.42024398,0.2879922,0.008809674,0.0033449722,0.003733635,-0.00094023277,-0.00801425,-0.015559251,-0.0022421444,-0.0017012903,0.005976359,-0.033799797,-0.034174774,0.011936704,-0.13029641,0.00071612466,-0.034449104,-0.19136295,-0.005295871,0.014456707,0.023257578,-0.13250315,-0.13438329,-0.061343182,-0.00058867456,-0.0046640127,0.00031163072,0.0006747401,0.04400393,0.0,-0.089848876,0.42024398,-0.19136295,0.103991985,1.8825241
127,3,3,0.96176094,0.350657807527913,-0.472719470428727,0.024037701474696617,-0.5504372827430045,-0.651321941957,0.8787362647706666,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-0.02452454499824631,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,0.11693315613553945,-0.5615982740817701,-0.7781012724415505,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.034103535,-0.6020935,0.0,0.0035138782,0.44100994,0.28941715,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.034182522,-0.0039288346,0.01451329,-0.11961475,-0.0047009233,-0.033827372,-0.0452724,-0.005295871,0.013497307,0.021920398,-0.11821808,-0.018410923,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.08485879,0.44100994,-0.6020935,0.1391399,2.1328244
128,3,3,0.88966626,2.310262288970254,-0.3707952509553324,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-0.4275660805615335,0.01197665648016806,0.12131004001081949,-0.5474375080153917,1.786414052728324,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.9315667542194482,-1.5640204148717023,1.0563585184648596,-0.2931112,0.032822195,-0.10741884,0.037679445,0.0,0.0036226865,0.33625302,0.413336,0.015678808,0.0033449722,0.003733635,-0.07299904,-0.00801425,0.05360291,-0.0022421444,-0.00035340956,0.009978302,-0.038666606,0.00084579183,0.01451329,-0.11599959,-0.0026694578,-0.031230692,0.04912468,-0.005295871,0.012220653,0.024302823,-0.09608249,0.049811523,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0038144307,0.04400393,0.0,0.26662153,0.413336,-0.2931112,0.10898992,1.95138
