Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
60,1,2,0.38539470766575656,-0.6331953300757079,-1.6962393271776617,1.1771151190584879,2.013029267360185,-0.6650373794149775,0.2978672290732563,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,-0.22180567175286103,-0.739419036777601,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,-0.42046915828405335,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.9498513944513005,-0.27847484316347193,-0.4425651249028266,1.0587472502337893,0.03383458254889524,-0.02847998515678305,0.010886499643535701,-0.04250452145438605,0.02626342441873825,0.001187983805102143,0.012724455974623763,-0.017868823394276156,-0.009580309482706984,0.013536693097257127,0.011700585183231388,0.004936810473856483,-0.020922017911901417,0.0017979552930512139,0.0024866669617623163,0.006321956615594171,-0.005365670594946522,0.004674645550645374,-0.001130091814711348,-0.004500839756581769,-0.009791445124605122,0.0265903782042291,-0.004007438027310686,-0.01377783985516309,0.0009863448028497451,-0.000754716207646374,0.006974921660079367,-0.008536847338239095,0.0025630556145715766,-0.00024641372876547013,0.0003804911501527094,0.00369915260862059,-0.007093871146273052,-0.001291232821432621,0.004305460208932353,0.0001748585993891771,0.00017485859938897241,0.03383458254889524,-0.04250452145438605,0.014212582590397807,0.35187898623084657
61,3,3,0.529514393910582,0.3005248201776088,0.4641808971010818,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.16842795567129246,0.5661280156147471,-1.2153289587808327,0.03892793667412499,-0.019278499507671295,0.0031481067859144996,-0.04620279496318326,0.023405251010815024,0.0006630844964137187,0.007821870971782935,-0.003824121395378359,-0.008886195523009519,0.00422536145019118,0.006926024659500044,0.0032881257383981016,-0.014132724628822126,0.007449224952341297,-0.0035306507214173393,-0.0016980839999971064,-0.0005989619394492734,0.0030455781358995388,-0.0018496477379740968,0.0011011155415209155,-0.008246844178379767,0.04401609683218809,-0.010802540882733115,-0.018553018700234028,-0.006413693070841155,-0.0026079043246718,0.011563853044845767,-0.012846287056862773,0.004039664087980844,-0.0001493257512921119,0.000873559774886057,0.0007000116315326923,-0.002097044716773409,-0.0012061489915292586,0.0017296223018839019,0.00024114243059092437,0.0002411424305907303,0.04401609683218809,-0.04620279496318326,0.014847057364871744,0.3260901186110303
62,3,2,0.463858693950348,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.9230628559557408,-0.6650373794149775,-0.5517243879911353,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,0.8526686036937708,-0.739419036777601,1.2691619419176883,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.5065540526918106,-0.3143515317869007,0.5661280156147471,1.0587472502337893,0.03685634885016961,-0.030255511652717285,0.013484177768573689,-0.042279889655105124,0.022194874689079092,0.000898711534094291,0.012468549864453529,-0.016968703716017428,-0.010111585991819914,0.013713028309289452,0.013421445138719727,0.006006054632419241,-0.022252986959294667,0.0005982370573340784,0.002227250130821668,-0.0017737014979465789,0.004072902040607244,-0.0048448702908783494,-0.0035584221915026634,0.006104091939720307,-0.009524066558041732,0.02401453238630275,-0.0024013213825222783,-0.011816216176574667,-0.00027292826916407745,-2.1979023564401357e-05,0.006743760347453566,-0.008689013278099542,0.0019997176548725362,-3.248570066214215e-05,0.0019435583056384934,-0.002757609417211719,0.002392948833739985,0.0011863822584225949,-0.0027652799805893695,0.0002248749540857183,0.0002248749540856398,0.03685634885016961,-0.042279889655105124,0.014185498922595487,0.34087801843750953
63,3,3,0.6658954952139456,0.3005248201776088,0.6222604257068435,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.8859384953679412,-2.191675176738353,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.8358301061567965,-1.4512582654204003,-1.2153289587808327,0.04006591484336595,-0.019338856552352325,-0.0014643982798535956,-0.04413000305918527,0.024867343048025372,1.1485925451409773e-05,0.010003550424845273,-0.005962901439332175,-0.00690734538338391,0.0028552104724193657,0.006580191243711418,0.001838347892138502,-0.013599324898924242,0.007772645259236178,-0.002591859496161895,-0.0029970818427858628,0.001749367073122082,-0.00019981792069713203,-0.004696908350855211,0.006144441041216109,-0.00782412294193457,0.046218534833565604,-0.011426141883158259,-0.02027948358190876,-0.006688786426564143,-0.003554383570172428,0.0129952550604527,-0.013361085344472527,0.004124507018522872,-0.00020429316433068665,0.0004161499682357183,0.0011822477842880726,-0.002058655949559674,-0.0010254574207067585,0.0014857156177426264,0.00035978540512089126,0.00035978540512071,0.046218534833565604,-0.04413000305918527,0.015165380653904164,0.3369816004177995
64,3,3,0.5124217819960255,3.101685270937559,-1.3800802699661383,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,4.948716593053934,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.9599397276644008,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,-0.03663298401065533,-1.4512582654204003,-1.2153289587808327,-0.03474691493916006,0.02833016406451142,-0.005886254881907101,0.04127563837981544,-0.028972632623259963,0.002406446927991599,0.007499925885582287,-0.001765040808499236,-0.010840627838748274,0.0026992958336736297,0.004438508085191998,-0.000644363399961284,-0.015384438343401483,0.01482947922175408,-0.003239185563583251,-0.001998973215167454,0.0012693341088181743,0.0033813647827513407,-0.0032899818711718647,0.0006382561947697866,-0.007647253965048708,0.08074297183649416,-0.022853999795291336,-0.038757928011595576,-0.011483790064558522,-0.0006348808810212546,0.008807051635578649,-0.017271113995194723,0.00994719100788366,-0.0008482477672463509,0.0007014448867678441,-0.0019715027663217313,0.00021814513748350344,0.002202935523427302,-0.0011510227813569262,-0.0019569112318442495,-0.0019569112318444403,0.08074297183649416,-0.038757928011595576,0.020081528876940685,0.4207332182568343
65,3,3,0.4908226938579783,4.035405421190876,-0.9585348603507736,0.15006881538817607,0.055634518482901234,-1.368579990860328,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,0.4645003858490625,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,-1.6618267294227766,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.191800269311832,-1.3931487362107904,0.7922009677678159,-1.4512582654204003,-1.2153289587808327,-0.03719643105185056,0.02960323256868938,-0.006653891181126851,0.04320413526061815,-0.028957045596330264,0.0010620209565781302,0.00968891058823926,-0.0033905256343628744,-0.009504163336662918,0.0021437574262083486,0.0038975825771560275,-0.001326407508903355,-0.014173391965510998,0.014422909799781128,-0.002820692902522791,-0.0016084617008887943,0.0001837377825745846,0.003044218116262394,-0.0075016870963790444,0.005882192898430853,-0.007717410020888889,0.07608604284914998,-0.020292024173806354,-0.037190129614102,-0.010886479040352615,-0.0014277722234006041,0.010626684804911366,-0.017215759245860694,0.00904192867163745,-0.0010250820072875441,0.0002319795587635131,0.0011825937439045836,-0.0015298909502991093,-0.0008957708630658583,0.0010110885106968618,0.00024178011929486422,0.0002417801192947764,0.07608604284914998,-0.03719643105185056,0.019726721814897995,0.422867812346499
66,3,2,0.4206270429279221,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.43371416873641977,-0.6650373794149775,1.742172978082722,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,0.8526686036937708,-0.739419036777601,1.2691619419176883,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.06325671093232078,-0.27847484316347193,0.5661280156147471,1.0587472502337893,0.034222757077875164,-0.02936869435872045,0.013284352753614738,-0.04271048393129133,0.024572068458522084,0.0013873637214432417,0.012893614919252595,-0.0173069574004971,-0.010465189833560602,0.013491168593361807,0.011572498187069015,0.0065740406460935395,-0.020917882761855966,0.0008601514849178008,0.0019111924437756255,-0.0015319630644295415,0.003973897286599129,-0.0042486013329424725,-0.0041718064790823885,0.005978473589855241,-0.01026115989126118,0.02433095002665927,-0.0023684394932080278,-0.012332280902140355,0.0006309302599503249,-0.00036604675156271476,0.006694157774167739,-0.009119629684941743,0.0018866234262694217,0.0009048952360673162,0.00205260081801846,-0.0028613559082473574,0.002498305179020681,0.0012028585442784778,-0.0028924086330702776,0.00019817371557279452,0.000198173715572968,0.034222757077875164,-0.04271048393129133,0.014065507985630174,0.342043974569196
67,3,3,0.6571090537387774,0.3005248201776088,-0.8742257784277008,0.15006881538817607,0.055634518482901234,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-0.22180567175286103,-0.5627232957476042,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-0.42046915828405335,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.17500689869390212,-0.4425651249028266,1.0587472502337893,0.03564290825314364,-0.018398848068114565,0.0015194782121431207,-0.046128858714635075,0.027365320317462926,8.382334208105589e-05,0.009465026045479103,-0.005125204578572592,-0.006850174785214273,0.002426529976226661,0.004963178761390729,0.0028431012516723394,-0.012415781564605174,0.007949030275650503,-0.00333952872410842,-0.004144222592959265,0.002975785989712772,3.9014429163004596e-05,-0.004782057375613886,0.005911479549697355,-0.011151808039676366,0.04296689167968292,-0.010558699926458592,-0.019302063087886623,-0.0019543206256614036,-0.0038992958904509457,0.011389536593405287,-0.01287167381912035,0.0049293034239305976,0.0004521296922353538,-0.00026754198856550045,0.0010879478482022072,-0.0020901284081953245,-0.001023547847584297,0.0022932703961428946,0.00021172036454992092,0.0002117203645497431,0.04296689167968292,-0.046128858714635075,0.014726371961357659,0.3288192324393951
68,3,3,0.4695368443962346,0.3005248201776088,1.507505785899109,0.15006881538817607,1.034331892921543,-0.4305231755998607,-0.381806064578257,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-0.938121855383949,-0.7876087843312365,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.8530912185312554,-0.5065540526918106,-0.37423023040487685,-1.4512582654204003,-1.2153289587808327,0.03509038680257887,-0.017399968838639236,0.0014498474508065548,-0.046160438980412805,0.027020173565666696,0.0013094813176517323,0.008515874538502083,-0.005037321668774955,-0.0079758260420012,0.003187791854622316,0.005428637913888834,0.0025700532031378885,-0.01340758666756569,0.008328991613137637,-0.002920096062598691,-0.0016342045879745443,-0.0009005600680760642,0.0033902217735704535,-0.002311488187146926,0.00145603106962706,-0.008078851766927802,0.05021116949404402,-0.013507806104041004,-0.022285554210989336,-0.006338957412085996,-0.0025646452569430787,0.010986537115990756,-0.013391363855173475,0.004891168687707212,7.830330841852488e-05,3.946485844953835e-06,0.0007486984492235971,-0.0020776679327162684,-0.001039934970371886,0.002364957968019584,0.00018617894844101356,0.00018617894844083098,0.05021116949404402,-0.046160438980412805,0.015397038904002626,0.33425072417331875
69,3,3,0.5576101273872701,0.3005248201776088,-0.010057688716203364,-1.9040237919524479,-0.9230628559557408,1.2110762511059572,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-2.8333324546310696,0.49451051187822687,-0.24145831205670085,0.4645003858490625,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,0.6372286049032819,0.38004063082716905,-0.4643208773373194,-1.4512582654204003,-1.2153289587808327,0.033174741499169796,-0.014915306183036112,-0.0012666240678409274,-0.047206780536554034,0.03021396928826139,0.0004732454395572758,0.009010023078060474,-0.004779995347664387,-0.008634487442530066,0.00393121427257664,0.005253203334814985,0.0018673825848151981,-0.012743283997156636,0.008557538801521946,-0.0029348407239955074,-0.003452275109214186,0.002021480667939212,-0.00013063946400301767,-0.005570111208381422,0.007131545113659396,-0.007229224641698838,0.05389989487396901,-0.013698471724169966,-0.023156598213076664,-0.00981560029502371,-0.0026033937028930644,0.012279703798425426,-0.013287429279098017,0.004967542855742964,-0.0013564236721773414,-0.0003227128611591928,0.0009034792518898406,-0.002142985222680149,-0.0008514866642968859,0.0024137054962463673,0.00019715583040126806,0.00019715583040106553,0.05389989487396901,-0.047206780536554034,0.015972120666283545,0.3523944965437013
70,3,3,0.5801452700849288,3.101685270937559,0.938419482918367,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,4.948716593053934,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.9599397276644008,-0.7598299964861006,0.3246474095793584,-0.22180567175286103,-0.46634380064033315,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-0.42046915828405335,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,1.2666353143461488,-0.5111547162297272,-0.4425651249028266,-1.2153289587808327,-0.033621107359283975,0.027851036566927254,-0.006095720966070983,0.0412434454217112,-0.029377653663283747,0.0020877298420976537,0.00804824290797496,-0.001761450612183384,-0.011065320774043565,0.002690798636154325,0.004362645562604904,-0.00044290663181641957,-0.015391773754704548,0.014795504570572098,-0.0033234697466559774,-0.0020772029317623307,0.0013469082552196349,0.003374296051790571,-0.0032641986892064153,0.0006201973139585198,-0.007395134062169664,0.08101754913182503,-0.022407969228229466,-0.03907560780462613,-0.01213883803679967,-0.0005674757863837556,0.008930367080101023,-0.017082682952591872,0.00965889601021426,-0.0009391043513396625,0.0007787266102807903,-0.0020275267262164524,0.00023158223139419144,0.002207952005924323,-0.0011907341213828607,-0.001974323995257718,-0.0019743239952578506,0.08101754913182503,-0.03907560780462613,0.020069095218531206,0.4204660803927593
71,3,3,0.7596339262736422,0.3005248201776088,0.3377172742164724,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.3975673647763066,-1.4512582654204003,-1.2153289587808327,0.03360046736540921,-0.014372479968736375,0.00012532786796938368,-0.04661728989628191,0.027263974631639695,0.0013438358316365498,0.00866820952334507,-0.0049017947623593095,-0.008529453340219498,0.003419202747597151,0.005151766205029874,0.0020975856004042887,-0.013051804539328818,0.00873568620078955,-0.0029332334668948903,-0.002877035536798388,0.0026085778891254494,-1.607595574625795e-05,-0.005822475568081705,0.00610700917150089,-0.007711535421022774,0.05032802214833506,-0.01369669149267201,-0.02218948294585763,-0.006730312288782788,-0.00289497357394331,0.011288631840641107,-0.013692828460386107,0.005101234520191393,0.00019793567349685447,-0.00039400477335037575,0.0011342659820214927,-0.0021446375490032235,-0.0010014670569851187,0.0024058433973172056,0.0001895705564408744,0.000189570556440609,0.05032802214833506,-0.04661728989628191,0.015356734239780564,0.33934472374934155
